count,accuracy,kappa,memory
314000,0.9339999999999999,0.7610297482448619,164224
315000,0.9409999999999998,0.7872041277050909,164512
316000,0.7579999999999999,0.48983846081614413,164896
317000,0.9119999999999999,0.8094465218377183,164960
318000,0.9369999999999997,0.8527710663033687,165120
319000,0.937,0.8933671554695989,165120
320000,0.945,0.8884318161305504,165184
321000,0.9479999999999998,0.8951558101550303,165216
322000,0.6619999999999999,0.38201776196522547,165792
323000,0.687,0.3064176911403439,166048
324000,0.721,0.39199277254128007,166144
325000,0.8450000000000001,0.5217158361547801,166400
326000,0.9390000000000001,0.727105401522842,166976
327000,0.95,0.8444753193157482,167232
328000,0.945,0.809144172297823,167360
329000,0.953,0.8463874882690037,167488
330000,0.959,0.8748295251370785,167520
331000,0.6690000000000002,0.3225992401962755,168032
332000,0.753,0.4638486608261424,168064
333000,0.828,0.62922257901759,168096
334000,0.851,0.6408597532818703,168160
335000,0.8719999999999999,0.7155184670132808,168384
336000,0.9119999999999999,0.8327984214073236,168448
337000,0.7310000000000001,0.45665294028717235,168960
338000,0.8680000000000001,0.5888379512585911,169056
339000,0.8879999999999999,0.6190698528247626,169152
340000,0.764,0.5054821442347741,169696
341000,0.9170000000000001,0.7814739793731118,169792
342000,0.9399999999999998,0.8637821073053837,169856
343000,0.717,0.42108572988779586,170336
344000,0.883,0.7596303760156358,170496
345000,0.8959999999999999,0.7663858895063347,170560
346000,0.749,0.44494270208884357,170944
347000,0.835,0.5320784491385171,171104
348000,0.867,0.6386883027662346,171136
349000,0.561,0.2449471531948851,171584
350000,0.531,0.06425579217962452,171968
351000,0.6239999999999999,0.19382708157876136,172128
352000,0.785,0.47439014022213266,172512
353000,0.8880000000000001,0.7829068523174894,172768
354000,0.905,0.7941030201216202,172992
355000,0.774,0.4497593969365763,173536
356000,0.9219999999999999,0.7543156761548794,173760
357000,0.9339999999999999,0.7923865897260314,173824
358000,0.6679999999999999,0.3268540635662416,174336
359000,0.69,0.2655045024365788,174624
360000,0.664,0.22499700229862357,174688
361000,0.7,0.26041540876386293,174688
362000,0.7299999999999999,0.41007466116750385,174720
363000,0.72,0.3736952418435178,174752
364000,0.733,0.3846916658458811,174784
365000,0.7380000000000002,0.4036154441730241,174816
366000,0.7530000000000001,0.43619316201497005,174976
367000,0.836,0.44108253569410144,175296
368000,0.9219999999999999,0.702575175812841,175648
369000,0.923,0.7915128784627454,175776
370000,0.6720000000000002,0.35710955897831226,176320
371000,0.8119999999999999,0.5843749034385344,176544
372000,0.852,0.7120544288677325,176608
373000,0.866,0.7195592231119136,176672
374000,0.8859999999999999,0.7864173908699462,176704
375000,0.9480000000000001,0.8826390819128308,176832
376000,0.806,0.5629686485972141,177344
377000,0.9289999999999999,0.7641918532776405,177440
378000,0.938,0.779910858038848,177568
379000,0.707,0.39269257129728424,178048
380000,0.683,0.26099572169299406,178304
381000,0.7459999999999999,0.41086061574140575,178432
382000,0.618,0.22228058872088968,178912
383000,0.6859999999999999,0.3430074014488639,179136
384000,0.716,0.45166438290140265,179232
385000,0.766,0.39105377768541927,179584
386000,0.898,0.6389120053399764,179904
387000,0.9340000000000002,0.7706442900451334,180128
388000,0.7290000000000001,0.4131545869324941,180608
389000,0.768,0.5356256026056453,180672
390000,0.7999999999999999,0.5936990487718578,180704
391000,0.544,0.23135551344355826,181184
392000,0.542,0.06461228650927656,181600
393000,0.5940000000000001,0.12182898030884862,181632
394000,0.6239999999999999,0.24268230220727682,181760
395000,0.692,0.39788394372350205,181952
396000,0.7310000000000001,0.469903210403683,182080
397000,0.8000000000000002,0.565476364908271,182592
398000,0.892,0.6131402294474328,183008
399000,0.945,0.8370496324894919,183104
